X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
0.0000000000,0.0146747520,0.0469250008,0.2736184895
0.0000000000,0.0146779530,0.0469250008,0.2723727226
0.0000000000,0.0146811539,0.0469250008,0.2711269558
0.0000000000,0.0146843549,0.0469250008,0.2698811889
0.0000000000,0.0146875558,0.0469250008,0.2686354220
0.0000000000,0.0146907568,0.0469250008,0.2673896551
0.0000000000,0.0146939578,0.0469250008,0.2661438882
0.0000000000,0.0146971587,0.0469250008,0.2648981214
0.0000000000,0.0147003597,0.0469250008,0.2636523843
0.0000000000,0.0147035606,0.0469250008,0.2624066174
0.0000000000,0.0147067616,0.0469250008,0.2611608803
0.0000000000,0.0147099625,0.0469250008,0.2599151433
0.0000000000,0.0147131635,0.0469250008,0.2586693764
0.0000000000,0.0147163644,0.0469250008,0.2574236095
0.0000000000,0.0147195654,0.0469250008,0.2561778426
0.0000000000,0.0147227664,0.0469250008,0.2549320757
0.0000000000,0.0147259673,0.0469250008,0.2536863089
0.0000000000,0.0147291683,0.0469250008,0.2525190115
0.0000000000,0.0147323692,0.0469250008,0.2513782978
0.0000000000,0.0147355702,0.0469250008,0.2502376437
0.0000000000,0.0147387711,0.0469250008,0.2490969300
0.0000000000,0.0147419721,0.0469250008,0.2479562312
0.0000000000,0.0147451730,0.0469250008,0.2468155325
0.0000000000,0.0147483740,0.0469250008,0.2456748486
0.0000000000,0.0147515750,0.0469250008,0.2445341498
0.0000000000,0.0147547759,0.0469250008,0.2433934808
0.0000000000,0.0147579769,0.0469250008,0.2422527820
0.0000000000,0.0147611778,0.0469250008,0.2411120683
0.0000000000,0.0147643788,0.0469250008,0.2399713993
0.0000000000,0.0147675797,0.0469250008,0.2388307154
0.0000000000,0.0147707807,0.0469250008,0.2376764864
0.0000000000,0.0147739816,0.0469250008,0.2365133315
0.0000000000,0.0147771826,0.0469250008,0.2353502065
0.0000000000,0.0147803836,0.0469250008,0.2341870964
0.0000000000,0.0147835845,0.0469250008,0.2330239415
0.0000000000,0.0147867855,0.0469250008,0.2318608016
0.0000000000,0.0147899864,0.0469250008,0.2306976765
0.0000000000,0.0147931874,0.0469250008,0.2295345366
0.0000000000,0.0147963883,0.0469250008,0.2283713967
0.0000000000,0.0147995893,0.0469250008,0.2272082716
0.0000000000,0.0148027902,0.0469250008,0.2260451466
0.0000000000,0.0148059912,0.0469250008,0.2248820067
0.0000000000,0.0148091922,0.0469250008,0.2237188965
0.0000000000,0.0148123931,0.0469250008,0.2225557566
0.0000000000,0.0148155941,0.0469250008,0.2213926315
0.0000000000,0.0148187950,0.0469250008,0.2202295214
0.0000000000,0.0148219960,0.0469250008,0.2190663815
0.0000000000,0.0148251969,0.0469250008,0.2179032564
0.0000000000,0.0148283979,0.0469250008,0.2167715728
0.0000000000,0.0148315988,0.0469250008,0.2156602591
0.0000000000,0.0148347998,0.0469250008,0.2145489901
0.0000000000,0.0148380008,0.0469250008,0.2134376913
0.0000000000,0.0148412017,0.0469250008,0.2123264074
0.0000000000,0.0148444027,0.0469250008,0.2112151235
0.0000000000,0.0148476036,0.0469250008,0.2101038396
0.0000000000,0.0148508046,0.0469250008,0.2089925706
0.0000000000,0.0148540055,0.0469250008,0.2078812718
0.0000000000,0.0148572065,0.0469250008,0.2067700177
0.0000000000,0.0148604074,0.0469250008,0.2056587189
0.0000000000,0.0148636084,0.0469250008,0.2045474649
0.0000000000,0.0148668094,0.0469250008,0.2034361959
0.0000000000,0.0148700103,0.0469250008,0.2023249120
0.0000000000,0.0148732113,0.0469250008,0.2012136132
0.0000000000,0.0148764122,0.0469250008,0.2001023591
0.0000000000,0.0148796132,0.0469250008,0.1989910901
0.0000000000,0.0148828141,0.0469250008,0.1978798360
0.0000000000,0.0148860151,0.0469250008,0.1967685521
0.0000000000,0.0148892161,0.0469250008,0.1956572831
0.0000000000,0.0148924170,0.0469250008,0.1945460439
0.0000000000,0.0148956180,0.0469250008,0.1934347898
0.0000000000,0.0148988189,0.0469250008,0.1923235208
0.0000000000,0.0149020199,0.0469250008,0.1912122667
0.0000000000,0.0149052208,0.0469250008,0.1901010126
0.0000000000,0.0149084218,0.0469250008,0.1890230477
0.0000000000,0.0149116227,0.0469250008,0.1880523115
0.0000000000,0.0149148237,0.0469250008,0.1870816201
0.0000000000,0.0149180247,0.0469250008,0.1861109436
0.0000000000,0.0149212256,0.0469250008,0.1851402819
0.0000000000,0.0149244266,0.0469250008,0.1841695905
0.0000000000,0.0149276275,0.0469250008,0.1831989437
0.0000000000,0.0149308285,0.0469250008,0.1822282672
0.0000000000,0.0149340294,0.0469250008,0.1812576205
0.0000000000,0.0149372304,0.0469250008,0.1802869886
0.0000000000,0.0149404313,0.0469250008,0.1793163270
0.0000000000,0.0149436323,0.0469250008,0.1783457100
0.0000000000,0.0149468333,0.0469250008,0.1773750782
0.0000000000,0.0149500342,0.0469250008,0.1764044464
0.0000000000,0.0149532352,0.0469250008,0.1754338294
0.0000000000,0.0149564361,0.0469250008,0.1744632274
0.0000000000,0.0149596371,0.0469250008,0.1734926254
0.0000000000,0.0149628380,0.0469250008,0.1725220233
0.0000000000,0.0149660390,0.0469250008,0.1715514362
0.0000000000,0.0149692399,0.0469250008,0.1705808640
0.0000000000,0.0149724409,0.0469250008,0.1696102917
0.0000000000,0.0149756419,0.0469250008,0.1686396897
0.0000000000,0.0149788428,0.0469250008,0.1676691473
0.0000000000,0.0149820438,0.0469250008,0.1666986048
0.0000000000,0.0149852447,0.0469250008,0.1657280624
0.0000000000,0.0149884457,0.0469250008,0.1647575051
0.0000000000,0.0149916466,0.0469250008,0.1637869924
0.0000000000,0.0149948476,0.0469250008,0.1628164649
0.0000000000,0.0149980485,0.0469250008,0.1618459821
0.0000000000,0.0150012495,0.0469250008,0.1608754396
0.0000000000,0.0150044505,0.0469250008,0.1598236859
0.0000000000,0.0150076514,0.0469250008,0.1589181423
0.0000000000,0.0150108524,0.0469250008,0.1579290330
0.0000000000,0.0150140533,0.0469250008,0.1569399536
0.0000000000,0.0150172543,0.0469250008,0.1559508443
0.0000000000,0.0150204552,0.0469250008,0.1549617499
0.0000000000,0.0150236562,0.0469250008,0.1539189518
0.0000000000,0.0150268571,0.0469250008,0.1529850364
0.0000000000,0.0150300581,0.0469250008,0.1519975960
0.0000000000,0.0150332591,0.0469250008,0.1510101557
0.0000000000,0.0150364600,0.0469250008,0.1500227153
0.0000000000,0.0150396610,0.0469250008,0.1490352899
0.0000000000,0.0150428619,0.0469250008,0.1480478793
0.0000000000,0.0150460629,0.0469250008,0.1470604688
0.0000000000,0.0150492638,0.0469250008,0.1460730732
0.0000000000,0.0150524648,0.0469250008,0.1450856775
0.0000000000,0.0150556657,0.0469250008,0.1440983117
0.0000000000,0.0150588667,0.0469250008,0.1431109458
0.0000000000,0.0150620677,0.0469250008,0.1421235949
0.0000000000,0.0150652686,0.0469250008,0.1413473636
0.0000000000,0.0150684696,0.0469250008,0.1405566186
0.0000000000,0.0150716705,0.0469250008,0.1397658885
0.0000000000,0.0150748715,0.0469250008,0.1389751732
0.0000000000,0.0150780724,0.0469250008,0.1381844878
0.0000000000,0.0150812734,0.0469250008,0.1373938173
0.0000000000,0.0150844743,0.0469250008,0.1366031617
0.0000000000,0.0150876753,0.0469250008,0.1358125210
0.0000000000,0.0150908763,0.0469250008,0.1350213736
0.0000000000,0.0150940772,0.0469250008,0.1342160851
0.0000000000,0.0150972782,0.0469250008,0.1334108263
0.0000000000,0.0151004791,0.0469250008,0.1326055825
0.0000000000,0.0151036801,0.0469250008,0.1318003535
0.0000000000,0.0151068810,0.0469250008,0.1309951395
0.0000000000,0.0151100820,0.0469250008,0.1301899701
0.0000000000,0.0151132829,0.0469250008,0.1293848008
0.0000000000,0.0151164839,0.0469250008,0.1285796613
0.0000000000,0.0151196849,0.0469250008,0.1277745664
0.0000000000,0.0151228858,0.0469250008,0.1269694716
0.0000000000,0.0151260868,0.0469250008,0.1261644065
0.0000000000,0.0151292877,0.0469250008,0.1253593713
0.0000000000,0.0151324887,0.0469250008,0.1245543510
0.0000000000,0.0151356896,0.0469250008,0.1237493455
0.0000000000,0.0151388906,0.0469250008,0.1229443848
0.0000000000,0.0151420916,0.0469250008,0.1221394539
0.0000000000,0.0151452925,0.0469250008,0.1213376522
0.0000000000,0.0151484935,0.0469250008,0.1205390543
0.0000000000,0.0151516944,0.0469250008,0.1197404787
0.0000000000,0.0151548954,0.0469250008,0.1189419404
0.0000000000,0.0151580963,0.0469250008,0.1181434542
0.0000000000,0.0151612973,0.0469250008,0.1173449755
0.0000000000,0.0151644982,0.0469250008,0.1165465415
0.0000000000,0.0151676992,0.0469250008,0.1157481372
0.0000000000,0.0151709002,0.0469250008,0.1149497703
0.0000000000,0.0151741011,0.0469250008,0.1141514480
0.0000000000,0.0151773021,0.0469250008,0.1133531407
0.0000000000,0.0151805030,0.0469250008,0.1125548929
0.0000000000,0.0151837040,0.0469250008,0.1117566675
0.0000000000,0.0151869049,0.0469250008,0.1109585017
0.0000000000,0.0151901059,0.0469250008,0.1101603657
0.0000000000,0.0151933068,0.0469250008,0.1093622670
0.0000000000,0.0151965078,0.0469250008,0.1085642055
0.0000000000,0.0151997088,0.0469250008,0.1077661887
0.0000000000,0.0152029097,0.0469250008,0.1069682241
0.0000000000,0.0152061107,0.0469250008,0.1061703041
0.0000000000,0.0152093116,0.0469250008,0.1053724214
0.0000000000,0.0152125126,0.0469250008,0.1045745909
0.0000000000,0.0152157135,0.0469250008,0.1037767977
0.0000000000,0.0152189145,0.0469250008,0.1029790714
0.0000000000,0.0152221154,0.0469250008,0.1021813825
0.0000000000,0.0152253164,0.0469250008,0.1013837457
0.0000000000,0.0152285174,0.0469250008,0.1005861610
0.0000000000,0.0152317183,0.0469250008,0.0997886434
0.0000000000,0.0152349193,0.0469250008,0.0989911631
0.0000000000,0.0152381202,0.0469250008,0.0981937423
0.0000000000,0.0152413212,0.0469250008,0.0974760652
0.0000000000,0.0152445221,0.0469250008,0.0967485830
0.0000000000,0.0152477231,0.0469250008,0.0960211679
0.0000000000,0.0152509240,0.0469250008,0.0952938274
0.0000000000,0.0152541250,0.0469250008,0.0945665389
0.0000000000,0.0152573260,0.0469250008,0.0938393399
0.0000000000,0.0152605269,0.0469250008,0.0931121781
0.0000000000,0.0152637279,0.0469250008,0.0924106091
0.0000000000,0.0152669288,0.0469250008,0.0917942673
0.0000000000,0.0152701298,0.0469250008,0.0911780000
0.0000000000,0.0152733307,0.0469250008,0.0905618146
0.0000000000,0.0152765317,0.0469250008,0.0899456963
0.0000000000,0.0152797326,0.0469250008,0.0893296599
0.0000000000,0.0152829336,0.0469250008,0.0887137204
0.0000000000,0.0152861346,0.0469250008,0.0880978554
0.0000000000,0.0152893355,0.0469250008,0.0874820724
0.0000000000,0.0152925365,0.0469250008,0.0868663788
0.0000000000,0.0152957374,0.0469250008,0.0862507820
0.0000000000,0.0152989384,0.0469250008,0.0856352746
0.0000000000,0.0153021393,0.0469250008,0.0850198567
0.0000000000,0.0153053403,0.0469250008,0.0844045430
0.0000000000,0.0153085412,0.0469250008,0.0837893188
0.0000000000,0.0153117422,0.0469250008,0.0831741989
0.0000000000,0.0153149432,0.0469250008,0.0825591832
0.0000000000,0.0153181441,0.0469250008,0.0819442719
0.0000000000,0.0153213451,0.0469250008,0.0813294575
0.0000000000,0.0153245460,0.0469250008,0.0807147548
0.0000000000,0.0153277470,0.0469250008,0.0801001787
0.0000000000,0.0153309479,0.0469250008,0.0794856995
0.0000000000,0.0153341489,0.0469250008,0.0788713396
0.0000000000,0.0153373498,0.0469250008,0.0782571137
0.0000000000,0.0153405508,0.0469250008,0.0776429921
0.0000000000,0.0153437518,0.0469250008,0.0770290121
0.0000000000,0.0153469527,0.0469250008,0.0764151514
0.0000000000,0.0153501537,0.0469250008,0.0758014321
0.0000000000,0.0153533546,0.0469250008,0.0751878396
0.0000000000,0.0153565556,0.0469250008,0.0745743811
0.0000000000,0.0153597565,0.0469250008,0.0739610717
0.0000000000,0.0153629575,0.0469250008,0.0733479112
0.0000000000,0.0153661584,0.0469250008,0.0727348998
0.0000000000,0.0153693594,0.0469250008,0.0721220225
0.0000000000,0.0153725604,0.0469250008,0.0715093240
0.0000000000,0.0153757613,0.0469250008,0.0708967745
0.0000000000,0.0153789623,0.0469250008,0.0702843964
0.0000000000,0.0153821632,0.0469250008,0.0696721822
0.0000000000,0.0153853642,0.0469250008,0.0690601468
0.0000000000,0.0153885651,0.0469250008,0.0683439747
0.0000000000,0.0153917661,0.0469250008,0.0678897649
0.0000000000,0.0153949670,0.0469250008,0.0673420727
0.0000000000,0.0153981680,0.0469250008,0.0667945445
0.0000000000,0.0154013690,0.0469250008,0.0662472174
0.0000000000,0.0154045699,0.0469250008,0.0657000914
0.0000000000,0.0154077709,0.0469250008,0.0651531667
0.0000000000,0.0154109718,0.0469250008,0.0646064356
0.0000000000,0.0154141728,0.0469250008,0.0640599281
0.0000000000,0.0154173737,0.0469250008,0.0635136291
0.0000000000,0.0154205747,0.0469250008,0.0629675537
0.0000000000,0.0154237757,0.0469250008,0.0624217130
0.0000000000,0.0154269766,0.0469250008,0.0618760996
0.0000000000,0.0154301776,0.0469250008,0.0613307320
0.0000000000,0.0154333785,0.0469250008,0.0607856065
0.0000000000,0.0154365795,0.0469250008,0.0602407418
0.0000000000,0.0154397804,0.0469250008,0.0596961379
0.0000000000,0.0154429814,0.0469250008,0.0591344014
0.0000000000,0.0154461823,0.0469250008,0.0585729182
0.0000000000,0.0154493833,0.0469250008,0.0580117293
0.0000000000,0.0154525843,0.0469250008,0.0574508272
0.0000000000,0.0154557852,0.0469250008,0.0570190214
0.0000000000,0.0154589862,0.0469250008,0.0565584339
0.0000000000,0.0154621871,0.0469250008,0.0560986474
0.0000000000,0.0154653881,0.0469250008,0.0556290634
0.0000000000,0.0154685890,0.0469250008,0.0551597886
0.0000000000,0.0154717900,0.0469250008,0.0546908267
0.0000000000,0.0154749909,0.0469250008,0.0542221889
0.0000000000,0.0154781919,0.0469250008,0.0537538938
0.0000000000,0.0154813929,0.0469250008,0.0532859303
0.0000000000,0.0154845938,0.0469250008,0.0528183207
0.0000000000,0.0154877948,0.0469250008,0.0523510687
0.0000000000,0.0154909957,0.0469250008,0.0518841892
0.0000000000,0.0154941967,0.0469250008,0.0514176860
0.0000000000,0.0154973976,0.0469250008,0.0509515740
0.0000000000,0.0155005986,0.0469250008,0.0504858717
0.0000000000,0.0155037995,0.0469250008,0.0500205681
0.0000000000,0.0155070005,0.0469250008,0.0495556965
0.0000000000,0.0155102015,0.0469250008,0.0490912572
0.0000000000,0.0155134024,0.0469250008,0.0486272648
0.0000000000,0.0155166034,0.0469250008,0.0481637418
0.0000000000,0.0155198043,0.0469250008,0.0477006920
0.0000000000,0.0155230053,0.0469250008,0.0472381301
0.0000000000,0.0155262062,0.0469250008,0.0467760712
0.0000000000,0.0155294072,0.0469250008,0.0463145263
0.0000000000,0.0155326081,0.0469250008,0.0458535217
0.0000000000,0.0155358091,0.0469250008,0.0453930646
0.0000000000,0.0155390101,0.0469250008,0.0449331738
0.0000000000,0.0155422110,0.0469250008,0.0444738641
0.0000000000,0.0155454120,0.0469250008,0.0440151654
0.0000000000,0.0155486129,0.0469250008,0.0435958430
0.0000000000,0.0155518139,0.0469250008,0.0432406552
0.0000000000,0.0155550148,0.0469250008,0.0428859666
0.0000000000,0.0155582158,0.0469250008,0.0425318033
0.0000000000,0.0155614167,0.0469250008,0.0421781689
0.0000000000,0.0155646177,0.0469250008,0.0418250747
0.0000000000,0.0155678187,0.0469250008,0.0414725468
0.0000000000,0.0155710196,0.0469250008,0.0411205851
0.0000000000,0.0155742206,0.0469250008,0.0407692119
0.0000000000,0.0155774215,0.0469250008,0.0404184423
0.0000000000,0.0155806225,0.0469250008,0.0400682911
0.0000000000,0.0155838234,0.0469250008,0.0397187732
0.0000000000,0.0155870244,0.0469250008,0.0393699072
0.0000000000,0.0155902253,0.0469250008,0.0390217118
0.0000000000,0.0155934263,0.0469250008,0.0386741981
0.0000000000,0.0155966273,0.0469250008,0.0383273996
0.0000000000,0.0155998282,0.0469250008,0.0379813202
0.0000000000,0.0156030292,0.0469250008,0.0376359895
0.0000000000,0.0156062301,0.0469250008,0.0372914225
0.0000000000,0.0156094311,0.0469250008,0.0369476378
0.0000000000,0.0156126320,0.0469250008,0.0366046727
0.0000000000,0.0156158330,0.0469250008,0.0362625383
0.0000000000,0.0156190339,0.0469250008,0.0359212533
0.0000000000,0.0156222349,0.0469250008,0.0355808474
0.0000000000,0.0156254359,0.0469250008,0.0352413580
0.0000000000,0.0156286359,0.0469250008,0.0349028967
0.0000000000,0.0156318359,0.0469250008,0.0345653929
0.0000000000,0.0156350359,0.0469250008,0.0342288800
0.0000000000,0.0156382360,0.0469250008,0.0338933878
0.0000000000,0.0156414360,0.0469250008,0.0335583836
0.0000000000,0.0156446360,0.0469250008,0.0332170650
0.0000000000,0.0156478360,0.0469250008,0.0329077616
0.0000000000,0.0156510361,0.0469250008,0.0326417126
0.0000000000,0.0156542361,0.0469250008,0.0323724858
0.0000000000,0.0156574361,0.0469250008,0.0321020670
0.0000000000,0.0156606361,0.0469250008,0.0318326093
0.0000000000,0.0156638362,0.0469250008,0.0315641202
0.0000000000,0.0156670362,0.0469250008,0.0312966444
0.0000000000,0.0156702362,0.0469250008,0.0310301911
0.0000000000,0.0156734362,0.0469250008,0.0307648014
0.0000000000,0.0156766362,0.0469250008,0.0305004939
0.0000000000,0.0156798363,0.0469250008,0.0302372985
0.0000000000,0.0156830363,0.0469250008,0.0299752504
0.0000000000,0.0156862363,0.0469250008,0.0297143720
0.0000000000,0.0156894363,0.0469250008,0.0294546988
0.0000000000,0.0156926364,0.0469250008,0.0291962624
0.0000000000,0.0156958364,0.0469250008,0.0289390925
0.0000000000,0.0156990364,0.0469250008,0.0286832303
0.0000000000,0.0157022364,0.0469250008,0.0284287054
0.0000000000,0.0157054365,0.0469250008,0.0281755514
0.0000000000,0.0157086365,0.0469250008,0.0279238168
0.0000000000,0.0157118365,0.0469250008,0.0276735295
0.0000000000,0.0157150365,0.0469250008,0.0274247341
0.0000000000,0.0157182366,0.0469250008,0.0271774661
0.0000000000,0.0157214366,0.0469250008,0.0269317795
0.0000000000,0.0157246366,0.0469250008,0.0266877078
0.0000000000,0.0157278366,0.0469250008,0.0264452957
0.0000000000,0.0157310367,0.0469250008,0.0262045898
0.0000000000,0.0157342367,0.0469250008,0.0259656478
0.0000000000,0.0157374367,0.0469250008,0.0257285070
0.0000000000,0.0157406367,0.0469250008,0.0254932176
0.0000000000,0.0157438368,0.0469250008,0.0252598394
0.0000000000,0.0157470368,0.0469250008,0.0250284188
0.0000000000,0.0157502368,0.0469250008,0.0247990135
0.0000000000,0.0157534368,0.0469250008,0.0245716777
0.0000000000,0.0157566369,0.0469250008,0.0244130772
0.0000000000,0.0157598369,0.0469250008,0.0242650639
0.0000000000,0.0157630369,0.0469250008,0.0241183992
0.0000000000,0.0157662369,0.0469250008,0.0239731055
0.0000000000,0.0157694370,0.0469250008,0.0238292106
0.0000000000,0.0157726370,0.0469250008,0.0236867387
0.0000000000,0.0157758370,0.0469250008,0.0235457141
0.0000000000,0.0157790370,0.0469250008,0.0234061684
0.0000000000,0.0157822371,0.0469250008,0.0232681222
0.0000000000,0.0157854371,0.0469250008,0.0231316071
0.0000000000,0.0157886371,0.0469250008,0.0229966454
0.0000000000,0.0157918371,0.0469250008,0.0228632707
0.0000000000,0.0157950372,0.0469250008,0.0227315035
0.0000000000,0.0157982372,0.0469250008,0.0226013772
